variable,year,mean,sd,lower,upper
ck,1956,0.0134223833586852,0.00920558032241465,0.00260895761960565,0.0271789062268471
ck,1957,0.0134223833586852,0.00920558032241465,0.00260895761960565,0.0271789062268471
ck,1958,0.0178965111449136,0.0122741070965529,0.00347861015947421,0.0362385416357961
ck,1959,0.0223706389311421,0.0153426338706911,0.00434826269934276,0.0452981770447452
ck,1960,0.0178965111449136,0.0122741070965529,0.00347861015947421,0.0362385416357961
ck,1961,0.0178965111449136,0.0122741070965529,0.00347861015947421,0.0362385416357961
ck,1962,0.0178965111449136,0.0122741070965529,0.00347861015947421,0.0362385416357961
ck,1963,0.0223706389311421,0.0153426338706911,0.00434826269934276,0.0452981770447452
ck,1964,0.0313188945035989,0.0214796874189675,0.00608756777907986,0.0634174478626433
ck,1965,0.0313188945035989,0.0214796874189675,0.00608756777907986,0.0634174478626433
ck,1966,0.0402671500760557,0.0276167409672439,0.00782687285881697,0.0815367186805413
ck,1967,0.0447412778622841,0.0306852677413822,0.00869652539868552,0.0905963540894903
ck,1968,0.0492154056485125,0.0337537945155204,0.00956617793855407,0.0996559894984394
ck,1969,0.0313188945035989,0.0214796874189675,0.00608756777907986,0.0634174478626433
ck,1970,0.0152120344731766,0.0104329910320699,0.00295681863555308,0.0308027603904267
ck,1971,0.0138697961373081,0.00951243299982847,0.00269592287359251,0.028084869767742
ck,1972,0.0120801450228167,0.00828502229017318,0.00234806185764509,0.0244610156041624
ck,1973,0.0210284005952735,0.0144220758384496,0.00408736693738219,0.0425802864220605
ck,1974,0.0347639728989948,0.0238424530350539,0.00675720023477865,0.070393367127534
ck,1975,0.0287239003875864,0.0196999418899673,0.0055831693059561,0.0581628593254528
ck,1976,0.0239813249341843,0.0164473035093808,0.00466133761369544,0.0485596457919668
ck,1977,0.0111405781877087,0.00764063166760416,0.00216543482427269,0.0225584921682831
ck,1978,0.0109616130762596,0.00751789059663863,0.00213064872267795,0.0221961067519251
ck,1979,0.0150330693617275,0.0103102499611044,0.00292203253395833,0.0304403749740688
ck,1980,0.0111405781877087,0.00764063166760416,0.00216543482427269,0.0225584921682831
ck,1981,0.00536895334347409,0.00368223212896586,0.00104358304784226,0.0108715624907388
ck,1982,0.0123933339678527,0.00849981916436286,0.00240893753543589,0.0250951900827888
ck,1983,0.00921670323963053,0.00632116515472473,0.00179148423212922,0.018662848942435
ck,1984,0.0225496040425912,0.0154653749416566,0.0043830488009375,0.0456605624611031
ck,1985,0.0200440924823033,0.0137469999481392,0.00389604337861111,0.0405871666320917
ck,1986,0.0311399293921497,0.021356946348002,0.00605278167748512,0.0630550624462853
ck,1987,0.0290370893326224,0.019914738764157,0.0056440449837469,0.0587970338040792
ck,1988,0.0255025283815019,0.0174906026125878,0.00495701947725075,0.0516399218310095
ck,1989,0.0155252234182126,0.0106477879062596,0.00301769431334387,0.0314369348690531
ck,1990,0.00228180517097649,0.00156494865481049,0.000443522795332961,0.00462041405856401
ck,1991,0.00429516267477927,0.00294578570317269,0.00083486643827381,0.00869724999259107
ck,1992,0.00375826734043187,0.0025775624902761,0.000730508133489583,0.00761009374351719
ck,1993,0.00733756956941459,0.00503238390958667,0.00142623016538442,0.0148578020706764
ck,1994,0.0017001685587668,0.00116604017417252,0.00033046796515005,0.00344266145540063
ck,1995,0.00152120344731766,0.00104329910320699,0.000295681863555308,0.00308027603904267
ck,1996,0.00451886906409069,0.0030992120418796,0.000878349065267237,0.00915023176303852
ck,1997,0.00348981967325816,0.00239345088382781,0.00067832898109747,0.00706651561898025
ck,1998,0.00384774989615643,0.00263893302575887,0.000747901184286954,0.00779128645169617
ck,1999,0.00375826734043187,0.0025775624902761,0.000730508133489583,0.00761009374351719
ck,2000,0.00720334573582774,0.00494032810636253,0.00140014058918837,0.0145860130084079
ck,2001,0.00317663072822217,0.00217865400963813,0.000617453303306672,0.00643234114035381
ck,2002,0.027247438218131,0.0186873280545017,0.00529618396779948,0.0551731796404996
ck,2003,0.0116327322441939,0.00797816961275936,0.00226109660365823,0.0235550520632675
ck,2004,0.0139145374151704,0.00954311826756985,0.0027046193989912,0.0281754661218315
ck,2005,0.00850084279383398,0.00583020087086261,0.00165233982575025,0.0172133072770032
ck,2006,0.00890351429459454,0.00610636828053505,0.00173060855433842,0.0180286744638086
ck,2007,0.0223258976532798,0.0153119486029497,0.00433956617394407,0.0452075806906557
ck,2008,0.00863506662742083,0.00592225667408676,0.0016784294019463,0.0174850963392716
ck,2009,0.0101115287968762,0.00693487050955237,0.00196541474010293,0.0204747760242248
ck,2010,0.0116327322441939,0.00797816961275936,0.00226109660365823,0.0235550520632675
ck,2011,0.0127960054686133,0.0087759865740353,0.00248720626402406,0.0259105572695942
ck,2012,0.00639800273430663,0.00438799328701765,0.00124360313201203,0.0129552786347971
ck,2013,0.00442938650836613,0.00303784150639683,0.000860956014469866,0.00896903905485954
ck,2014,0.288491759656008,0.197858606396432,0.0560751957707242,0.584165291169034
ck,2015,0.254175199535636,0.174323006038792,0.0494049607899324,0.514677887582395
ck,2016,0.308491110860449,0.21157492107683,0.0599625426239366,0.624661861447036
ck,2017,0.281243672642318,0.192887593022328,0.0546663586561372,0.569488681806536
ck,2018,0.309788607918455,0.21246479384133,0.0602147418604985,0.627289155715631
ck,2019,0.32692451733971,0.224217251386279,0.0635455110881951,0.661987559331906
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.849762457028497,0.0658507607767276,0.736046235490173,0.932019734764122
dep_t,1952,0.920720795115776,0.294385752201842,0.591859727268355,1.49532528781666
dep_t,1953,0.815928560050329,0.380075727232147,0.281384451776869,1.40231367976885
dep_t,1954,0.736761376676454,0.259581023440307,0.418318486197963,1.25260110019688
dep_t,1955,1.16127583116996,0.316122173160315,0.664950290963759,1.72803171265286
dep_t,1956,0.942403680128916,0.382723988708709,0.584024500976827,1.70664230327458
dep_t,1957,0.832640620494046,0.321110791986332,0.469534989209351,1.41048844633579
dep_t,1958,0.79874766965396,0.342715904665894,0.347761251317872,1.49959340501867
dep_t,1959,0.854422195257414,0.381691032827005,0.410458588986977,1.61605715988766
dep_t,1960,1.08062172136933,0.383811843872907,0.609262091942548,1.78873906780336
dep_t,1961,0.775866558097724,0.278166387811856,0.372161549825722,1.3124724322492
dep_t,1962,0.624934643743277,0.25038309005322,0.319083229430501,1.10285618983963
dep_t,1963,0.680153771463108,0.197793284864593,0.35922602259462,1.00024383981713
dep_t,1964,1.36569867624953,0.380695910814826,0.808564986934122,1.91412315633772
