variable,year,mean,sd,lower,upper
log_u_div_umsy,1983,-3.21455778132103,1.18678612033153,-5.11496695891386,-1.27345786205504
log_u_div_umsy,1984,-2.75277503509783,1.22177728271962,-4.57950558842932,-0.681995893590763
log_u_div_umsy,1985,-2.97614991695272,1.27015363429947,-4.90107655948044,-0.7331283931892
log_u_div_umsy,1986,-3.03939195388085,1.19658372669817,-4.88154673050258,-0.968014754884199
log_u_div_umsy,1987,-2.83345245632531,1.24901196602497,-4.79137153119298,-0.74419958959719
log_u_div_umsy,1988,-2.74672650945191,1.27731643460428,-4.68998436685175,-0.533435325027969
log_u_div_umsy,1989,-2.9228596315144,1.15390921895514,-4.79715969411328,-1.17432058926838
log_u_div_umsy,1990,-2.84035471836805,1.15020576008689,-4.70105461516174,-0.90385527851667
log_u_div_umsy,1991,-2.5477068603538,1.10981842646967,-4.36001378252283,-0.806995841228877
log_u_div_umsy,1992,-2.76128739641101,1.18941365005194,-4.65203932258847,-0.927011195056442
log_u_div_umsy,1993,-2.49582918888821,1.08520155808118,-4.20154136984786,-0.741881582415072
log_u_div_umsy,1994,-2.45465982344813,1.16704335761723,-4.29176766303864,-0.548724424549665
log_u_div_umsy,1995,-2.70181066750368,1.22644091388545,-4.66253437073813,-0.727217327922017
log_u_div_umsy,1996,-2.8075571461815,1.16029463439892,-4.73884936505078,-0.909537759241936
log_u_div_umsy,1997,-2.75074215139169,1.16957813701979,-4.55213709251178,-0.808031565562153
log_u_div_umsy,1998,-2.86357844751058,1.19582270664532,-4.81633754241084,-0.892380617151272
log_u_div_umsy,1999,-2.89818321005388,1.29648451247787,-4.97963270873119,-0.785620836881678
log_u_div_umsy,2000,-2.70314265284596,1.24820089366333,-4.77717852331412,-0.668646217619193
log_u_div_umsy,2001,-2.55078604685665,1.19739533688682,-4.53572816279023,-0.670407897200383
log_u_div_umsy,2002,-2.64522201472854,1.18967567136922,-4.55029685258135,-0.832762764850277
log_u_div_umsy,2003,-2.83322320322484,1.12922675687603,-4.66145332014977,-1.10251246388022
log_u_div_umsy,2004,-2.74258169138807,1.28333321141371,-4.7398863433986,-0.596168848083225
log_u_div_umsy,2005,-2.76247226884336,1.35526486528575,-4.97618856810685,-0.721550987295229
log_u_div_umsy,2006,-2.9701957559545,1.30621844146251,-5.06149360417565,-1.00150752004461
log_u_div_umsy,2007,-3.03808691602177,1.30538075988931,-5.22481173228048,-1.05000687865191
log_u_div_umsy,2008,-2.88589379123063,1.34024930431535,-5.05146251612878,-0.694264448016479
log_u_div_umsy,2009,-3.02791647729011,1.30351181398408,-5.05918000953267,-0.819404647518219
log_u_div_umsy,2010,-3.26625305273241,1.33497394803938,-5.36834969134738,-1.17662268037943
log_u_div_umsy,2011,-3.44275149094653,1.30628324245726,-5.66691858020401,-1.41626174443734
log_u_div_umsy,2012,-2.48403522111874,1.18937904421684,-4.52800622221273,-0.663427438464525
log_u_div_umsy,2013,-2.77591788952796,1.25366437660576,-4.846343757077,-0.861212674889773
log_u_div_umsy,2014,-2.81425609959219,1.24998224800195,-4.85696508309814,-0.772475694104131
log_u_div_umsy,2015,-3.00790747716005,1.27622725001505,-5.05803813531158,-1.00763159047807
log_u_div_umsy,2016,-3.29233678833516,1.36191333585126,-5.5838774964171,-1.16138307319011
log_u_div_umsy,2017,-2.94588579104926,1.42956696434012,-5.35747340583916,-0.774115988569023
log_u_div_umsy,2018,-16.9121607368004,1.50133355860445,-19.3327632821188,-14.5660578798285
log_u_div_umsy,2019,-17.6953915144357,0.802610960315328,-19.0221270666945,-16.4630139978418
m,1951,2,0,2,2
msy,1951,7545.2272643439,6740.00510268719,1774.93634918828,20515.6630241032
pen,1951,2.9166347031174e-14,1.40154577132569e-14,4.09305204537866e-15,4.99262677941528e-14
plim,1951,0.05,0,0.05,0.05
proc_errors,1951,0.00070994213800154,0.000890545989028104,4.38648342585372e-05,0.00247947855876867
proc_errors,1952,0.0820152651388061,0.18983098460452,0.00317607278262998,0.272324539596357
proc_errors,1953,0.326415958310759,0.721156924116615,0.00683390945093453,1.07563012767051
proc_errors,1954,0.715162931852435,1.76877293029074,0.011994313746739,2.61321309795973
proc_errors,1955,0.812953275599184,2.73974637040879,0.0124780076053206,2.74571558323897
